2015.03.21,00:00,1.04103,1.04258,1.04015,1.04238,1253
2015.03.23,00:00,1.04435,1.05466,1.03832,1.04566,56852
2015.03.24,00:00,1.04565,1.04791,1.03948,1.04488,46973
2015.03.25,00:00,1.04490,1.04998,1.03939,1.04058,42834
2015.03.26,00:00,1.04068,1.04409,1.03418,1.03821,44546
2015.03.27,00:00,1.03836,1.04185,1.03291,1.03654,62701
2015.03.28,00:00,1.03665,1.03780,1.03473,1.03530,2334
2015.03.30,00:00,1.03391,1.03683,1.03082,1.03240,55869
2015.03.31,00:00,1.03232,1.03288,1.02368,1.02498,49576
2015.04.01,00:00,1.02498,1.02522,1.01128,1.01400,42288
2015.04.02,00:00,1.01399,1.01898,1.01178,1.01648,35224
2015.04.03,00:00,1.01648,1.02668,1.01428,1.02420,20955
2015.04.04,00:00,1.02418,1.02696,1.02386,1.02696,462
2015.04.06,00:00,1.02283,1.02885,1.01693,1.02198,17623
2015.04.07,00:00,1.02198,1.02381,1.01721,1.01838,44916
2015.04.08,00:00,1.01835,1.02868,1.01677,1.02318,48436
2015.04.09,00:00,1.02299,1.02910,1.02117,1.02558,42571
2015.04.10,00:00,1.02548,1.03111,1.02448,1.03111,44567
2015.04.11,00:00,1.03113,1.03212,1.02866,1.03212,588
2015.04.13,00:00,1.03212,1.03212,1.01835,1.02213,57248
2015.04.14,00:00,1.02208,1.02565,1.01302,1.02159,66361
2015.04.15,00:00,1.02169,1.03258,1.01813,1.02899,55480
2015.04.16,00:00,1.02908,1.03884,1.02691,1.03445,84397
2015.04.17,00:00,1.03443,1.03799,1.03027,1.03342,74947
2015.04.18,00:00,1.03343,1.03418,1.03262,1.03337,718
2015.04.20,00:00,1.03337,1.03808,1.03018,1.03159,51622
2015.04.21,00:00,1.03158,1.04055,1.02994,1.03532,78047
2015.04.22,00:00,1.03532,1.04037,1.03025,1.03215,88947
2015.04.23,00:00,1.03215,1.03295,1.01522,1.01809,100944
2015.04.24,00:00,1.01815,1.01945,1.00892,1.01116,94955
2015.04.25,00:00,1.01121,1.01175,1.01066,1.01098,946
2015.04.27,00:00,1.01019,1.01638,1.00979,1.01439,85639
2015.04.28,00:00,1.01437,1.01925,1.01110,1.01566,93868
2015.04.29,00:00,1.01567,1.01920,1.01382,1.01573,105142
2015.04.30,00:00,1.01573,1.01623,1.00235,1.00922,107033
2015.05.01,00:00,1.00931,1.00955,0.99731,1.00168,79864
2015.05.02,00:00,1.00178,1.00246,1.00128,1.00226,1212
2015.05.04,00:00,1.00003,1.00555,0.99870,1.00195,42497
2015.05.05,00:00,1.00185,1.00970,1.00065,1.00650,16191
2015.05.06,00:00,1.00655,1.00700,0.99055,0.99285,40040
2015.05.07,00:00,0.99285,0.99902,0.98918,0.99168,16151
2015.05.08,00:00,0.99158,0.99548,0.98661,0.99218,15788
2015.05.09,00:00,0.99220,0.99390,0.99170,0.99390,65
2015.05.11,00:00,0.98945,0.98955,0.97987,0.98071,31664
2015.05.12,00:00,0.98073,0.98690,0.97925,0.98260,93573
2015.05.13,00:00,0.98260,0.99324,0.97634,0.98975,91354
2015.05.14,00:00,0.98909,1.00000,0.98568,0.98940,111205
2015.05.15,00:00,0.98925,0.98987,0.98388,0.98705,70599
2015.05.16,00:00,0.98705,0.98715,0.98382,0.98416,199
2015.05.18,00:00,0.98315,0.98430,0.97625,0.97950,45000
2015.05.19,00:00,0.97950,0.98782,0.97721,0.97977,90576
2015.05.20,00:00,0.97978,0.98417,0.97412,0.97692,96839
2015.05.21,00:00,0.97693,0.97992,0.97393,0.97830,85852
2015.05.22,00:00,0.97870,0.98496,0.97419,0.97623,88251
2015.05.23,00:00,0.97623,0.97669,0.97396,0.97489,1034
2015.05.25,00:00,0.97644,0.98096,0.97441,0.97970,58098
2015.05.26,00:00,0.97973,0.98533,0.97314,0.97426,85106
2015.05.27,00:00,0.97425,0.97996,0.97389,0.97829,91340
2015.05.28,00:00,0.97827,0.98154,0.96266,0.96622,112737
2015.05.29,00:00,0.96647,0.96914,0.95390,0.95540,91713
2015.05.30,00:00,0.95541,0.95699,0.95456,0.95549,1345
2015.06.01,00:00,0.95444,0.96428,0.95365,0.96060,84813
2015.06.02,00:00,0.96059,0.96925,0.95935,0.96715,82366
2015.06.03,00:00,0.96715,0.96843,0.95715,0.95950,98509
2015.06.04,00:00,0.95930,0.96270,0.95651,0.95910,39347
2015.06.05,00:00,0.95879,0.96294,0.95367,0.95560,124285
2015.06.06,00:00,0.95543,0.95586,0.95424,0.95528,1622
2015.06.08,00:00,0.95624,0.96814,0.95524,0.96644,121632
2015.06.09,00:00,0.96599,0.96830,0.95925,0.96354,141033
2015.06.10,00:00,0.96354,0.96992,0.96188,0.96515,168976
2015.06.11,00:00,0.96474,0.96563,0.93889,0.94371,148773
2015.06.12,00:00,0.94369,0.94462,0.93526,0.93761,124939
2015.06.13,00:00,0.93763,0.93870,0.93691,0.93792,2304
2015.06.15,00:00,0.93748,0.94289,0.93654,0.94068,109142
2015.06.16,00:00,0.94097,0.94290,0.93646,0.93740,97347
2015.06.17,00:00,0.93721,0.93834,0.92592,0.93189,118885
2015.06.18,00:00,0.93188,0.93335,0.91828,0.92406,139052
2015.06.19,00:00,0.92422,0.92472,0.91857,0.92026,111167
2015.06.20,00:00,0.91986,0.92045,0.91902,0.92013,1235
2015.06.22,00:00,0.91987,0.92193,0.91445,0.91684,106121
2015.06.23,00:00,0.91685,0.91890,0.91382,0.91780,119440
2015.06.24,00:00,0.91779,0.92763,0.91694,0.92502,118446
2015.06.25,00:00,0.92502,0.92923,0.92318,0.92693,109305
2015.06.26,00:00,0.92710,0.92824,0.91895,0.92268,107148
2015.06.27,00:00,0.92271,0.92329,0.92075,0.92204,1923
2015.06.29,00:00,0.92238,0.92836,0.91803,0.92332,134256
2015.06.30,00:00,0.92310,0.92375,0.90750,0.91197,122597
2015.07.01,00:00,0.91198,0.91614,0.90918,0.91207,106324
2015.07.02,00:00,0.91232,0.91243,0.89885,0.90695,68942
2015.07.03,00:00,0.90685,0.90785,0.89915,0.90065,24522
2015.07.04,00:00,0.90035,0.90055,0.89625,0.89685,41
2015.07.06,00:00,0.89814,0.90583,0.89652,0.90135,51855
2015.07.07,00:00,0.90125,0.90495,0.89745,0.90096,66445
2015.07.08,00:00,0.90096,0.91155,0.89825,0.90755,36621
2015.07.09,00:00,0.90765,0.91185,0.90535,0.90875,26066
2015.07.10,00:00,0.90875,0.91365,0.90265,0.90775,24554
2015.07.11,00:00,0.90785,0.90805,0.90495,0.90495,161
2015.07.13,00:00,0.90525,0.91175,0.90485,0.90805,25557
2015.07.14,00:00,0.90815,0.91445,0.90525,0.91265,27852
2015.07.15,00:00,0.91262,0.91355,0.89905,0.90072,31873
2015.07.16,00:00,0.90055,0.90115,0.88835,0.88933,30647
2015.07.17,00:00,0.88932,0.89545,0.88845,0.89242,21575
2015.07.18,00:00,0.89215,0.89236,0.89086,0.89219,3467
2015.07.20,00:00,0.89025,0.90405,0.89015,0.90095,74902
2015.07.21,00:00,0.90105,0.90665,0.89825,0.90455,32464
2015.07.22,00:00,0.90465,0.90605,0.89646,0.89850,38987
2015.07.23,00:00,0.89851,0.91440,0.89584,0.90490,32590
2015.07.24,00:00,0.90500,0.90650,0.90040,0.90180,24157
2015.07.25,00:00,0.90170,0.90200,0.90035,0.90120,341
2015.07.27,00:00,0.90050,0.90800,0.90020,0.90440,49156
2015.07.28,00:00,0.90440,0.91470,0.90219,0.91150,26325
2015.07.29,00:00,0.91150,0.91805,0.90718,0.91250,44267
2015.07.30,00:00,0.91298,0.91383,0.90390,0.90780,51392
2015.07.31,00:00,0.90836,0.91142,0.89830,0.90522,53402
2015.08.01,00:00,0.90518,0.90552,0.90300,0.90390,639
2015.08.03,00:00,0.90500,0.91026,0.90222,0.90575,40731
2015.08.04,00:00,0.90573,0.90990,0.90100,0.90190,29170
2015.08.05,00:00,0.90180,0.90711,0.89840,0.90007,35328
2015.08.06,00:00,0.90004,0.90751,0.89960,0.90640,38535
2015.08.07,00:00,0.90640,0.91800,0.90482,0.91520,46711
2015.08.08,00:00,0.91520,0.91629,0.91460,0.91570,686
2015.08.10,00:00,0.91494,0.91683,0.90976,0.91300,41101
2015.08.11,00:00,0.91310,0.92635,0.91170,0.91580,39222
2015.08.12,00:00,0.91590,0.93310,0.91460,0.92610,96246
2015.08.13,00:00,0.92610,0.92862,0.91535,0.91813,71982
2015.08.14,00:00,0.91814,0.92154,0.91161,0.91926,123062
2015.08.15,00:00,0.91923,0.91985,0.91825,0.91908,2795
2015.08.17,00:00,0.91688,0.92605,0.91660,0.92389,92550
2015.08.18,00:00,0.92387,0.92846,0.92076,0.92443,118526
2015.08.19,00:00,0.92407,0.92858,0.91970,0.92630,127461
2015.08.20,00:00,0.92654,0.93180,0.92314,0.93040,92218
2015.08.21,00:00,0.93030,0.94243,0.92748,0.94195,129421
2015.08.22,00:00,0.94165,0.94186,0.93968,0.94090,4185
2015.08.24,00:00,0.93817,0.94152,0.88160,0.91474,87890
2015.08.25,00:00,0.91469,0.91878,0.90626,0.90979,153859
2015.08.26,00:00,0.90946,0.91351,0.90073,0.90394,142084
2015.08.27,00:00,0.90394,0.90840,0.90012,0.90225,127939
2015.08.28,00:00,0.90226,0.91090,0.90226,0.90880,109240
2015.08.29,00:00,0.90881,0.91025,0.90786,0.90853,2029
2015.08.31,00:00,0.90936,0.91150,0.89040,0.89390,24023
2015.09.01,00:00,0.89390,0.89950,0.88980,0.89415,41567
2015.09.02,00:00,0.89414,0.90036,0.89210,0.89775,47555
2015.09.03,00:00,0.89777,0.90790,0.89608,0.90530,39351
2015.09.04,00:00,0.90530,0.90600,0.89170,0.89490,25935
2015.09.05,00:00,0.89500,0.89590,0.89164,0.89169,237
2015.09.07,00:00,0.88939,0.89720,0.88846,0.89320,27502
2015.09.08,00:00,0.89320,0.90090,0.89019,0.89960,24443
2015.09.09,00:00,0.89950,0.90820,0.89650,0.90550,23137
2015.09.10,00:00,0.90540,0.90680,0.88620,0.88980,36330
2015.09.11,00:00,0.88990,0.89390,0.88593,0.89200,19279
2015.09.12,00:00,0.89210,0.89257,0.89091,0.89097,299
2015.09.14,00:00,0.88574,0.89331,0.88449,0.88969,60855
2015.09.15,00:00,0.88969,0.89250,0.88260,0.89200,31133
2015.09.16,00:00,0.89210,0.89220,0.88540,0.88890,17737
2015.09.17,00:00,0.88910,0.89540,0.88180,0.88800,26509
2015.09.18,00:00,0.88800,0.89780,0.88520,0.89682,43840
2015.09.19,00:00,0.89679,0.89721,0.89330,0.89393,1015
2015.09.21,00:00,0.89573,0.89758,0.88790,0.89061,40463
2015.09.22,00:00,0.89057,0.89623,0.88840,0.89086,40586
2015.09.23,00:00,0.89091,0.89647,0.88830,0.88940,44490
2015.09.24,00:00,0.88940,0.90741,0.88915,0.90350,53034
2015.09.25,00:00,0.90352,0.91020,0.89492,0.91001,47068
2015.09.26,00:00,0.91000,0.91010,0.90890,0.90914,537
2015.09.28,00:00,0.90449,0.91280,0.90280,0.90349,45970
2015.09.29,00:00,0.90348,0.91270,0.90000,0.90675,49084
2015.09.30,00:00,0.90675,0.91230,0.90372,0.90910,44095
2015.10.01,00:00,0.90910,0.92020,0.90820,0.91544,48148
2015.10.02,00:00,0.91543,0.92390,0.91350,0.92250,50016
2015.10.03,00:00,0.92250,0.92302,0.92081,0.92167,1224
2015.10.05,00:00,0.92250,0.93042,0.92142,0.92275,53512
2015.10.06,00:00,0.92270,0.92990,0.92019,0.92870,57455
2015.10.07,00:00,0.92864,0.93951,0.92670,0.93169,58192
2015.10.08,00:00,0.93166,0.94150,0.93050,0.93670,52191
2015.10.09,00:00,0.93667,0.93907,0.93130,0.93332,56622
2015.10.10,00:00,0.93336,0.93405,0.93196,0.93248,717
2015.10.12,00:00,0.93076,0.94200,0.93034,0.93875,92608
2015.10.13,00:00,0.93874,0.93990,0.93230,0.93511,50711
2015.10.14,00:00,0.93509,0.93996,0.92381,0.93520,62456
2015.10.15,00:00,0.93524,0.94870,0.93325,0.94368,61361
2015.10.16,00:00,0.94370,0.94635,0.93790,0.94250,53743
2015.10.17,00:00,0.94253,0.94338,0.93977,0.94150,1057
2015.10.19,00:00,0.93858,0.94390,0.93806,0.94282,39045
2015.10.20,00:00,0.94275,0.95090,0.93730,0.93872,40790
2015.10.21,00:00,0.93870,0.93984,0.93300,0.93619,43841
2015.10.22,00:00,0.93610,0.95070,0.93324,0.94671,46885
2015.10.23,00:00,0.94673,0.95150,0.93920,0.94262,57667
2015.10.24,00:00,0.94259,0.94418,0.94124,0.94124,1615
2015.10.26,00:00,0.93995,0.94680,0.93984,0.94363,36029
2015.10.27,00:00,0.94361,0.94970,0.93925,0.94622,45524
2015.10.28,00:00,0.94621,0.94660,0.92720,0.93450,54066
2015.10.29,00:00,0.93450,0.94213,0.92909,0.93880,55097
2015.10.30,00:00,0.93880,0.95097,0.93725,0.94812,67680
2015.10.31,00:00,0.94817,0.94882,0.94730,0.94847,1038
2015.11.02,00:00,0.94429,0.95001,0.94110,0.94212,38792
2015.11.03,00:00,0.94215,0.94691,0.93160,0.93503,52871
2015.11.04,00:00,0.93503,0.93581,0.92096,0.92382,54171
2015.11.05,00:00,0.92381,0.93307,0.92292,0.93060,45523
2015.11.06,00:00,0.93070,0.93361,0.92270,0.92587,51764
2015.11.07,00:00,0.92587,0.92662,0.92465,0.92565,925
2015.11.09,00:00,0.92481,0.93520,0.92433,0.93000,30500
2015.11.10,00:00,0.93010,0.93180,0.92630,0.92770,31717
2015.11.11,00:00,0.92770,0.93490,0.92517,0.93020,38791
2015.11.12,00:00,0.93010,0.93200,0.92398,0.92690,51273
2015.11.13,00:00,0.92690,0.93050,0.92612,0.93040,36922
2015.11.14,00:00,0.93040,0.93076,0.92939,0.93015,1058
2015.11.16,00:00,0.92977,0.93160,0.92020,0.92310,31996
2015.11.17,00:00,0.92320,0.92350,0.91750,0.91970,19379
2015.11.18,00:00,0.91960,0.92430,0.91410,0.91680,12454
2015.11.19,00:00,0.91630,0.93035,0.91630,0.92590,13945
2015.11.20,00:00,0.92600,0.93252,0.92440,0.92760,13493
2015.11.21,00:00,0.92750,0.92838,0.92490,0.92740,658
2015.11.23,00:00,0.92530,0.92660,0.92060,0.92283,17348
2015.11.24,00:00,0.92283,0.92459,0.91900,0.92393,22252
2015.11.25,00:00,0.92410,0.92524,0.91880,0.92333,24150
2015.11.26,00:00,0.92318,0.92774,0.92040,0.92410,19860
2015.11.27,00:00,0.92420,0.92622,0.91980,0.92400,21719
2015.11.28,00:00,0.92400,0.92470,0.92130,0.92130,1193
2015.11.30,00:00,0.92240,0.92915,0.92020,0.92818,19925
2015.12.01,00:00,0.92812,0.94010,0.92670,0.93800,20386
2015.12.02,00:00,0.93790,0.94030,0.93350,0.93510,13292
2015.12.03,00:00,0.93520,0.93955,0.92510,0.93070,15444
2015.12.04,00:00,0.93190,0.94450,0.92700,0.94010,19417
2015.12.05,00:00,0.94125,0.94300,0.94020,0.94190,644
2015.12.07,00:00,0.94030,0.94101,0.93100,0.93310,16822
2015.12.08,00:00,0.93320,0.93690,0.93090,0.93280,18181
2015.12.09,00:00,0.93270,0.93740,0.92750,0.93180,19206
2015.12.10,00:00,0.93330,0.94880,0.92390,0.94620,21991
2015.12.11,00:00,0.94630,0.95287,0.94430,0.94650,19552
2015.12.12,00:00,0.94660,0.94930,0.94640,0.94750,683
2015.12.14,00:00,0.94710,0.95490,0.94390,0.95230,15971
2015.12.15,00:00,0.95240,0.95980,0.94706,0.94980,45330
2015.12.16,00:00,0.94982,0.95750,0.94292,0.95395,50150
2015.12.17,00:00,0.95395,0.95626,0.94630,0.94843,69980
2015.12.18,00:00,0.94847,0.95310,0.94367,0.95211,55140
2015.12.19,00:00,0.95209,0.95330,0.94565,0.94803,1218
2015.12.21,00:00,0.94610,0.95421,0.94610,0.95285,29735
2015.12.22,00:00,0.95285,0.95870,0.94920,0.95440,34569
2015.12.23,00:00,0.95435,0.95901,0.94870,0.95363,37594
2015.12.24,00:00,0.95361,0.95990,0.94920,0.95900,25848
2015.12.28,00:00,0.95690,0.96455,0.95598,0.96197,24569
2015.12.29,00:00,0.96194,0.97100,0.95810,0.96929,31593
2015.12.30,00:00,0.96934,0.97050,0.96539,0.96730,36300
2015.12.31,00:00,0.96720,0.97077,0.96430,0.96700,31356
2016.01.04,00:00,0.96520,0.96890,0.95738,0.96050,50344
2016.01.05,00:00,0.96046,0.96190,0.95085,0.95445,51899
2016.01.06,00:00,0.95450,0.95601,0.94668,0.95330,65567
2016.01.07,00:00,0.95330,0.95480,0.94518,0.94890,66908
2016.01.08,00:00,0.94890,0.95520,0.94082,0.94391,64949
2016.01.09,00:00,0.94389,0.94556,0.94214,0.94242,2325
2016.01.11,00:00,0.94200,0.94361,0.93656,0.93869,51628
2016.01.12,00:00,0.93883,0.94362,0.93445,0.93870,54314
2016.01.13,00:00,0.93877,0.94379,0.93520,0.93657,55499
2016.01.14,00:00,0.93658,0.93690,0.92315,0.93052,68691
2016.01.15,00:00,0.93045,0.93120,0.91859,0.92754,69607
2016.01.16,00:00,0.92752,0.93076,0.92680,0.92870,2983
2016.01.18,00:00,0.92300,0.93108,0.92300,0.92634,44984
2016.01.19,00:00,0.92629,0.93217,0.92275,0.92967,52003
2016.01.20,00:00,0.92961,0.93205,0.91276,0.92003,62842
2016.01.21,00:00,0.92000,0.93678,0.91940,0.93060,70433
2016.01.22,00:00,0.93060,0.93840,0.92220,0.92410,54175
2016.01.23,00:00,0.92420,0.92740,0.92395,0.92592,1230
2016.01.25,00:00,0.92420,0.93101,0.92180,0.92310,38698
2016.01.26,00:00,0.92308,0.92657,0.91848,0.92578,45356
2016.01.27,00:00,0.92576,0.93205,0.92089,0.92540,53153
2016.01.28,00:00,0.92550,0.92609,0.91750,0.92223,60827
2016.01.29,00:00,0.92223,0.92949,0.91849,0.92132,62831
2016.01.30,00:00,0.92135,0.92241,0.91873,0.91986,2395
2016.02.01,00:00,0.92190,0.92759,0.91820,0.92625,46002
2016.02.02,00:00,0.92624,0.93151,0.92160,0.92490,48578
2016.02.03,00:00,0.92490,0.94875,0.92360,0.94233,63469
2016.02.04,00:00,0.94234,0.94428,0.93487,0.93870,59319
2016.02.05,00:00,0.93861,0.94051,0.92890,0.93050,53993
2016.02.06,00:00,0.93060,0.93290,0.92570,0.92930,1719
2016.02.08,00:00,0.92610,0.93340,0.92535,0.92891,37994
2016.02.09,00:00,0.92893,0.93060,0.92004,0.92564,59428
2016.02.10,00:00,0.92550,0.92976,0.91945,0.92942,66846
2016.02.11,00:00,0.92943,0.93350,0.91430,0.92928,75425
2016.02.12,00:00,0.92930,0.93500,0.92250,0.92252,60518
2016.02.13,00:00,0.92250,0.92570,0.91890,0.92310,1443
2016.02.15,00:00,0.91950,0.93270,0.91920,0.92930,55517
2016.02.16,00:00,0.92936,0.93286,0.91830,0.92175,59929
2016.02.17,00:00,0.92177,0.93225,0.92010,0.92964,66449
2016.02.18,00:00,0.92964,0.93437,0.92598,0.93033,55905
2016.02.19,00:00,0.93024,0.93210,0.92320,0.92995,56059
2016.02.20,00:00,0.92994,0.93240,0.92690,0.92979,2647
2016.02.22,00:00,0.93020,0.94035,0.92700,0.93763,50956
2016.02.23,00:00,0.93764,0.94274,0.93450,0.93631,50859
2016.02.24,00:00,0.93633,0.93650,0.92575,0.93248,54085
2016.02.25,00:00,0.93247,0.94047,0.93023,0.94013,52176
2016.02.26,00:00,0.94014,0.94764,0.93029,0.93252,53862
2016.02.27,00:00,0.93252,0.93380,0.92780,0.93120,1643
2016.02.29,00:00,0.92630,0.92870,0.92307,0.92476,53499
2016.03.01,00:00,0.92475,0.92829,0.92180,0.92579,55511
2016.03.02,00:00,0.92581,0.93178,0.92410,0.93171,55382
2016.03.03,00:00,0.93170,0.93682,0.92800,0.93306,55406
2016.03.04,00:00,0.93309,0.93670,0.92694,0.93435,55594
2016.03.05,00:00,0.93440,0.93618,0.93326,0.93618,2057
2016.03.07,00:00,0.93150,0.93803,0.92980,0.93260,44939
2016.03.08,00:00,0.93250,0.93733,0.93153,0.93380,50334
2016.03.09,00:00,0.93382,0.93750,0.92848,0.93360,46391
2016.03.10,00:00,0.93435,0.93450,0.91362,0.91770,63421
2016.03.11,00:00,0.91777,0.92728,0.91260,0.92460,51329
2016.03.12,00:00,0.92460,0.92476,0.92300,0.92421,1188
2016.03.14,00:00,0.92200,0.92689,0.91478,0.91526,41386
2016.03.15,00:00,0.91525,0.91877,0.90882,0.91140,53848
2016.03.16,00:00,0.91143,0.92200,0.90677,0.91812,56276
2016.03.17,00:00,0.91812,0.92742,0.91346,0.92267,73645
2016.03.18,00:00,0.92261,0.92842,0.91920,0.92065,61042
2016.03.19,00:00,0.92066,0.92181,0.91990,0.92118,694
2016.03.21,00:00,0.91850,0.92078,0.91638,0.91830,48710
2016.03.22,00:00,0.91832,0.92195,0.91502,0.91677,60859
2016.03.23,00:00,0.91673,0.91899,0.91271,0.91561,57908
2016.03.24,00:00,0.91562,0.91793,0.91190,0.91610,50187
2016.03.25,00:00,0.91610,0.91920,0.91300,0.91480,27537
2016.03.26,00:00,0.91461,0.91481,0.91167,0.91361,445
2016.03.28,00:00,0.91320,0.92120,0.91070,0.92040,20236
2016.03.29,00:00,0.92046,0.93079,0.91750,0.92737,57689
2016.03.30,00:00,0.92740,0.93815,0.92320,0.93523,74906
2016.03.31,00:00,0.93520,0.93569,0.92837,0.93012,66280
2016.04.01,00:00,0.93008,0.93267,0.92330,0.93000,60812
2016.04.02,00:00,0.93010,0.93099,0.92772,0.93003,682
2016.04.04,00:00,0.92660,0.92994,0.92192,0.92262,48897
2016.04.05,00:00,0.92263,0.92373,0.91637,0.91972,65467
2016.04.06,00:00,0.91972,0.92185,0.91540,0.91800,63507
2016.04.07,00:00,0.91800,0.92308,0.91315,0.91540,68752
2016.04.08,00:00,0.91540,0.91906,0.91287,0.91650,49385
2016.04.09,00:00,0.91650,0.91728,0.91363,0.91539,427
2016.04.11,00:00,0.91340,0.92236,0.91315,0.92015,52308
2016.04.12,00:00,0.92014,0.93117,0.91720,0.92788,59723
2016.04.13,00:00,0.92787,0.93476,0.92679,0.93307,60704
2016.04.14,00:00,0.93307,0.93850,0.92958,0.93344,61309
2016.04.15,00:00,0.93337,0.93948,0.93040,0.93753,56735
2016.04.16,00:00,0.93759,0.93801,0.93670,0.93696,1050
2016.04.18,00:00,0.93050,0.94080,0.92830,0.93756,56755
2016.04.19,00:00,0.93750,0.94350,0.93570,0.94059,57774
2016.04.20,00:00,0.94061,0.94119,0.93500,0.93629,60295
2016.04.21,00:00,0.93627,0.93777,0.92650,0.93159,61877
2016.04.22,00:00,0.93159,0.93343,0.92480,0.92775,60686
2016.04.23,00:00,0.92778,0.92778,0.92300,0.92652,391
2016.04.25,00:00,0.92520,0.92940,0.92390,0.92500,39748
2016.04.26,00:00,0.92510,0.93165,0.92400,0.93003,66050
2016.04.27,00:00,0.93004,0.93170,0.91880,0.92201,80090
2016.04.28,00:00,0.92205,0.93871,0.91806,0.93454,81946
2016.04.29,00:00,0.93452,0.93926,0.93245,0.93753,70294
2016.04.30,00:00,0.93752,0.93802,0.93365,0.93579,985
2016.05.02,00:00,0.93420,0.94145,0.93365,0.93960,52600
2016.05.03,00:00,0.93963,0.94330,0.93300,0.93418,65830
2016.05.04,00:00,0.93417,0.93705,0.92950,0.93320,77086
2016.05.05,00:00,0.93313,0.93690,0.93080,0.93400,69832
2016.05.06,00:00,0.93400,0.93545,0.92519,0.92987,69894
2016.05.07,00:00,0.92988,0.93038,0.92769,0.92943,882
2016.05.09,00:00,0.92569,0.93200,0.92427,0.92634,63129
2016.05.10,00:00,0.92636,0.92869,0.91909,0.92419,70428
2016.05.11,00:00,0.92422,0.93336,0.92090,0.93112,63669
2016.05.12,00:00,0.93113,0.93622,0.92720,0.93423,60474
2016.05.13,00:00,0.93427,0.93631,0.92600,0.92764,64436
2016.05.14,00:00,0.92750,0.92795,0.92590,0.92664,968
2016.05.16,00:00,0.92680,0.93030,0.92490,0.92850,48816
2016.05.17,00:00,0.92859,0.93455,0.92647,0.93110,61711
2016.05.18,00:00,0.93110,0.93457,0.92840,0.92918,67649
2016.05.19,00:00,0.92920,0.93330,0.92538,0.92945,74049
2016.05.20,00:00,0.92940,0.93520,0.92760,0.93369,55662
2016.05.21,00:00,0.93366,0.93434,0.92975,0.92975,1207
2016.05.23,00:00,0.93000,0.93750,0.92904,0.93089,60480
2016.05.24,00:00,0.93091,0.93110,0.92554,0.92867,67914
2016.05.25,00:00,0.92865,0.93272,0.92800,0.93113,66776
2016.05.26,00:00,0.93115,0.93156,0.92051,0.92589,70633
2016.05.27,00:00,0.92585,0.92716,0.92107,0.92239,63218
2016.05.28,00:00,0.92241,0.92341,0.92123,0.92172,814
2016.05.30,00:00,0.92185,0.92473,0.92073,0.92364,44063
2016.05.31,00:00,0.92364,0.93138,0.92146,0.92969,68071
2016.06.01,00:00,0.92973,0.93849,0.92953,0.93763,75327
2016.06.02,00:00,0.93762,0.93921,0.92966,0.93467,71633
2016.06.03,00:00,0.93466,0.94531,0.93404,0.94229,67986
2016.06.04,00:00,0.94224,0.94224,0.94007,0.94158,1043
2016.06.06,00:00,0.94004,0.94245,0.93610,0.93745,73473
2016.06.07,00:00,0.93745,0.94300,0.93438,0.94108,63719
2016.06.08,00:00,0.94107,0.94557,0.93679,0.94424,63940
2016.06.09,00:00,0.94425,0.96400,0.93660,0.96194,77344
2016.06.10,00:00,0.96194,0.96303,0.95542,0.95933,63262
2016.06.11,00:00,0.95928,0.95967,0.95654,0.95742,386
2016.06.13,00:00,0.95569,0.95927,0.95338,0.95414,60217
2016.06.14,00:00,0.95413,0.95561,0.94647,0.94751,62300
2016.06.15,00:00,0.94744,0.95412,0.94313,0.95033,67669
2016.06.16,00:00,0.95031,0.95703,0.94254,0.94848,74349
2016.06.17,00:00,0.94844,0.95308,0.94748,0.95108,58966
2016.06.18,00:00,0.95104,0.95113,0.94458,0.94821,864
2016.06.20,00:00,0.94982,0.95622,0.94709,0.95305,53865
2016.06.21,00:00,0.95308,0.95924,0.95123,0.95577,58423
2016.06.22,00:00,0.95580,0.96083,0.95387,0.95878,55445
2016.06.23,00:00,0.95882,0.96862,0.95278,0.96792,67402
2016.06.24,00:00,0.96780,0.97147,0.94804,0.96045,82729
2016.06.25,00:00,0.95981,0.96270,0.95733,0.95895,1819
2016.06.27,00:00,0.95632,0.96309,0.95028,0.95350,81690
2016.06.28,00:00,0.95355,0.95853,0.94966,0.95190,68403
2016.06.29,00:00,0.95191,0.95958,0.94885,0.95649,68094
2016.06.30,00:00,0.95654,0.96052,0.95290,0.96046,75929
2016.07.01,00:00,0.96042,0.96468,0.95654,0.96221,56629
2016.07.02,00:00,0.96249,0.96375,0.96116,0.96270,1058
2016.07.04,00:00,0.96108,0.97227,0.96007,0.97197,40774
2016.07.05,00:00,0.97176,0.97224,0.96290,0.96429,62185
2016.07.06,00:00,0.96431,0.96583,0.95667,0.96193,78969
2016.07.07,00:00,0.96187,0.97515,0.95913,0.97461,67592
2016.07.08,00:00,0.97459,0.98163,0.96876,0.98019,55666
2016.07.09,00:00,0.97992,0.98088,0.97821,0.98049,1406
2016.07.11,00:00,0.97681,0.98208,0.97320,0.97375,58861
2016.07.12,00:00,0.97379,0.98448,0.97263,0.98211,66361
2016.07.13,00:00,0.98202,0.98365,0.97480,0.97828,61716
2016.07.14,00:00,0.97827,0.98073,0.96230,0.96548,54838
2016.07.15,00:00,0.96552,0.96556,0.95622,0.96025,47349
2016.07.16,00:00,0.96035,0.96048,0.95554,0.95610,2805
2016.07.18,00:00,0.95893,0.96156,0.95021,0.95817,51355
